@id;@lat;@lon;name
5028601054;54.3275513;18.6348870;
5028601055;54.3275154;18.6353045;
5028601056;54.3252311;18.6346970;
5028601057;54.3255527;18.6331527;
5028601058;54.3256202;18.6330534;
5028601059;54.3257328;18.6330810;
5028601060;54.3257617;18.6332740;
5028601061;54.3257328;18.6335332;
5028601063;54.3263535;18.6332850;
5028601064;54.3265787;18.6333953;
5028601065;54.3265240;18.6337869;
5028601066;54.3265690;18.6341951;
5028601067;54.3268746;18.6343550;
5028601068;54.3269293;18.6340627;
5028601069;54.3272219;18.6342006;
5028601070;54.3271673;18.6347025;
5028601071;54.3256737;18.6343044;
5029418376;54.3213365;18.6349745;
5029557260;54.3220436;18.6339028;
5029588682;54.3265449;18.6336374;
5029616227;54.3273822;18.6348057;
5029640046;54.3262278;18.6336100;
5031934138;54.3483946;18.5865366;
5031934139;54.3482015;18.5867093;
5031934140;54.3482231;18.5867988;
5031934141;54.3475476;18.5874065;
5031934142;54.3475110;18.5874039;
5031934143;54.3481390;18.5860752;
5031934144;54.3484065;18.5864931;
5032785929;54.5998116;18.2365642;
5043808115;54.5726364;18.3934255;
5043808116;54.5725724;18.3939689;
5043808117;54.5726441;18.3940926;
5043808118;54.5727235;18.3942649;
5043808119;54.5728772;18.3944947;
5043808120;54.5729310;18.3946935;
5043808221;54.5730283;18.3949232;
5043808222;54.5731640;18.3950469;
5043808223;54.5729771;18.3958378;
5043808224;54.5733996;18.3962089;
5043808225;54.5733817;18.3962707;
5043808226;54.5736224;18.3964872;
5043808227;54.5737556;18.3960233;
5043808228;54.5738990;18.3955594;
5043808229;54.5740040;18.3955594;
5043808230;54.5740655;18.3958378;
5043808231;54.5741372;18.3961161;
5043808232;54.5742268;18.3961603;
5043808233;54.5743702;18.3961161;
5043808234;54.5745316;18.3962707;
5043808235;54.5746212;18.3964430;
5043808236;54.5747723;18.3966904;
5043808237;54.5749976;18.3961205;
5043808238;54.5750233;18.3958687;
5043808239;54.5749720;18.3957803;
5043808240;54.5750873;18.3955285;
5043808241;54.5745597;18.3949586;
5043808242;54.5740296;18.3943842;
5043808243;54.5737966;18.3941368;
5043808244;54.5735379;18.3939247;
5043808245;54.5732332;18.3937392;
5043808246;54.5730180;18.3936110;
5045163766;54.1025631;18.7378488;
5045163767;54.1023771;18.7413852;
5045163768;54.1023744;18.7417201;
5045163769;54.1024820;18.7417843;
5045163770;54.1025573;18.7420229;
5045163771;54.1030012;18.7421881;
5045163772;54.1029339;18.7450418;
5045163773;54.1028667;18.7457392;
5045163774;54.1023502;18.7458998;
5045163775;54.1018014;18.7456016;
5045163776;54.1011154;18.7450281;
5045163777;54.1005316;18.7442940;
5045163778;54.0992591;18.7420413;
5045163779;54.0988178;18.7411236;
5045163780;54.0987022;18.7403758;
5045163781;54.0988421;18.7395087;
5045163782;54.0989820;18.7387425;
5045163783;54.1005854;18.7386094;
5045163784;54.1008840;18.7385727;
5045507396;54.3257442;18.6331569;
5045507397;54.3263141;18.6333925;
5046498000;54.3220349;18.6300148;
5046498001;54.3228538;18.6300049;
5046498002;54.3230835;18.6289443;
5046498003;54.3230840;18.6299496;
5046895260;54.3216913;18.6274478;
5091003925;54.7206630;18.4148240;
5091003926;54.7202718;18.4149072;
5091003927;54.7202690;18.4141775;
5091003928;54.7206273;18.4141204;
5102371342;54.5641126;18.4259887;
5102371343;54.5638506;18.4269758;
5102371344;54.5632527;18.4295762;
5102377024;54.5598942;18.4282163;
5102864402;54.4555406;18.5508066;
5102864403;54.4555967;18.5505424;
5102864768;54.4555890;18.5481781;
5102864769;54.4556989;18.5486126;
5102864770;54.4557535;18.5490002;
5102864771;54.4557613;18.5495836;
5102864772;54.4555352;18.5509434;
5109432147;54.4451302;18.5610870;
5109432148;54.4450355;18.5608819;
5109432149;54.4447016;18.5610235;
5109664529;54.4470279;18.5617066;
5109664679;54.4461990;18.5624202;
5109665148;54.4447818;18.5631753;
5109665149;54.4449631;18.5629752;
5109665150;54.4449868;18.5629157;
5109665151;54.4453606;18.5630267;
5109689521;54.4448615;18.5711836;
5109689522;54.4449855;18.5710668;
5111449471;54.4440729;18.5720219;
5111449472;54.4438139;18.5723370;
5111449473;54.4436392;18.5725342;
5111449474;54.4429826;18.5717081;
5111449475;54.4430302;18.5720689;
5111449476;54.4431696;18.5727262;
5111449477;54.4431831;18.5727660;
5111449478;54.4432395;18.5727501;
5111449479;54.4432432;18.5727611;
5111449480;54.4432266;18.5727816;
5111449481;54.4432088;18.5727906;
5119292024;54.4112719;18.5647937;
5119292028;54.4112875;18.5639267;
5121770435;54.4257600;18.4684041;
5125876477;54.4254359;18.4673957;
5125876485;54.4259087;18.4649541;
5125876486;54.4261387;18.4643597;
5125876487;54.4264128;18.4635450;
5125876488;54.4264415;18.4635822;
5125876489;54.4268543;18.4626126;
5125876494;54.4272106;18.4628938;
5125876495;54.4271618;18.4630307;
5125876496;54.4271210;18.4630895;
5125876497;54.4270246;18.4633098;
5125876498;54.4269016;18.4635505;
5125876499;54.4267681;18.4638308;
5125876500;54.4262495;18.4672773;
5125876501;54.4262078;18.4673918;
5125876502;54.4264947;18.4654254;
5125876503;54.4265918;18.4645903;
5128011667;54.2496177;18.8459433;
5128011668;54.2496031;18.8467182;
5128011669;54.2489111;18.8466801;
5128011670;54.2489256;18.8459052;
5133694657;54.4096737;18.5586085;
5133694658;54.4096647;18.5585264;
5134684507;54.4108222;18.5597026;
5135422184;54.5904749;18.4945355;
5135422185;54.5906909;18.4953831;
5135422186;54.5905433;18.4954716;
5135422187;54.5905013;18.4953590;
5135422188;54.5903117;18.4954475;
5135422189;54.5898657;18.4946321;
5135422190;54.5900180;18.4944443;
5135422191;54.5900988;18.4946026;
5135422192;54.5902371;18.4944497;
5135422193;54.5903428;18.4946911;
5135725922;53.9621768;18.5323674;
5138023573;54.1992640;18.4205996;
5138023574;54.1991132;18.4201176;
5138023575;54.1991932;18.4200396;
5138023576;54.1991375;18.4198603;
5138023577;54.1987195;18.4202500;
5138023578;54.1989135;18.4208980;
5138023579;54.1991596;18.4207539;
5138023580;54.1991865;18.4207174;
5138023581;54.1989839;18.4208800;
5138023582;54.1989487;18.4208933;
5138023583;54.1990469;18.4208484;
5138023584;54.1990875;18.4208244;
5138023585;54.1991253;18.4207914;
5139127389;54.5002085;18.4565593;
5139127390;54.5001978;18.4564767;
5139127391;54.5001530;18.4563407;
5139134422;54.5004811;18.4568885;
5139134423;54.5003956;18.4569372;
5139134424;54.5002727;18.4569693;
5142764787;54.2322307;17.1988488;
5142764788;54.2325470;17.1995316;
5142764789;54.2328763;17.1989306;
5142764790;54.2339046;17.1982122;
5142764791;54.2352745;17.1979004;
5142764792;54.2369824;17.1970331;
5142764793;54.2377192;17.1962126;
5142764794;54.2379812;17.1963204;
5142764795;54.2383189;17.1937710;
5142764796;54.2381065;17.1937482;
5142764797;54.2379121;17.1938530;
5142764798;54.2368329;17.1949359;
5142764799;54.2361215;17.1947561;
5142764800;54.2354509;17.1940796;
5142764801;54.2349686;17.1941465;
5142764802;54.2345743;17.1943471;
5142764803;54.2347140;17.1950742;
5142764804;54.2343670;17.1952085;
5142764805;54.2344936;17.1961288;
5142764806;54.2344193;17.1963657;
5142764807;54.2334058;17.1968178;
5142764808;54.2333635;17.1963201;
5142764809;54.2327123;17.1956840;
5142764810;54.2321934;17.1959908;
5142764811;54.2321277;17.1957325;
5142764812;54.2313288;17.1961660;
5147822994;53.7569259;18.2512246;
5147822995;53.7570254;18.2514500;
5147822996;53.7575973;18.2510769;
5147822997;53.7577547;18.2502141;
5147822998;53.7570465;18.2509628;
5157634815;54.5728888;18.4170288;
5157634816;54.5723616;18.4190133;
5157634817;54.5730345;18.4161409;
5157634818;54.5730624;18.4159911;
5195473852;53.6285313;17.5284237;
5195473853;53.6283850;17.5283325;
5195473854;53.6278951;17.5281233;
5195473855;53.6275006;17.5279516;
5195473856;53.6273320;17.5280696;
5195473857;53.6272016;17.5283486;
5221200395;54.3463650;18.6630900;
5221200396;54.3459896;18.6633107;
5221200397;54.3458514;18.6632213;
5221200398;54.3456825;18.6632306;
5221200399;54.3455656;18.6630228;
5221200400;54.3454906;18.6622507;
5261807422;54.3218355;18.6338442;
5265685283;54.0950748;18.7850974;
5267999652;54.3907203;18.6009680;
5267999653;54.3901364;18.6019278;
5267999654;54.3887556;18.5994008;
5267999655;54.3903459;18.6000560;
5268373538;54.3321461;18.6097115;
5269056542;53.9997379;16.9746357;
5269056543;54.0001225;16.9756334;
5269056544;53.9993153;16.9761913;
5269056545;53.9988613;16.9761806;
5269056546;53.9988007;16.9759693;
5269056547;53.9988108;16.9757622;
5269056548;53.9988361;16.9755154;
5269056549;53.9989496;16.9753652;
5269467011;53.9990597;16.9751878;
5269548066;54.3896875;18.5983952;
5269548067;54.3888077;18.5983727;
5273954315;54.6137038;18.3543100;
5273954316;54.6124216;18.3547684;
5273954317;54.6129609;18.3551976;
5273954318;54.6130958;18.3562666;
5273954319;54.6137415;18.3560348;
5273954320;54.6138286;18.3558613;
5280239551;54.2092495;19.1144568;
5280239552;54.2090613;19.1151380;
5280239553;54.2088385;19.1149449;
5280239554;54.2086879;19.1155028;
5280239555;54.2085562;19.1160822;
5280239556;54.2080322;19.1154170;
5280239557;54.2080573;19.1151810;
5280239558;54.2082487;19.1143227;
5280239559;54.2084401;19.1138560;
5280239560;54.2090738;19.1143388;
5306969231;54.0829450;18.7943412;
5306969232;54.0827980;18.8017359;
5307022279;54.0846774;18.8021251;
5307022280;54.0847162;18.8024987;
5307022281;54.0846525;18.8025413;
5307022282;54.0844173;18.8018613;
5307022283;54.0838590;18.8020789;
5307022284;54.0840423;18.8034235;
5307022285;54.0835228;18.8036332;
5307022286;54.0832092;18.8016528;
5323772719;54.3320649;18.5528601;
5323773029;54.3320047;18.5525530;
5323773040;54.3308829;18.5522830;
5323773041;54.3315043;18.5522385;
5323773042;54.3318783;18.5522535;
5323773043;54.3320700;18.5523009;
5323773044;54.3320133;18.5524892;
5323773045;54.3320906;18.5530372;
5323773046;54.3321069;18.5534496;
5323773047;54.3320760;18.5536975;
5323773048;54.3319866;18.5540425;
5323773049;54.3318074;18.5538683;
5323773050;54.3313513;18.5536504;
5323773051;54.3312211;18.5535908;
5323773052;54.3308671;18.5529291;
5323773073;54.3310413;18.5530684;
5323773074;54.3308233;18.5525850;
5323773075;54.3320304;18.5524355;
5323773095;54.3316894;18.5522245;
5323773096;54.3311025;18.5533913;
5323773123;54.3308340;18.5524293;
5323773124;54.3308289;18.5528037;
5323773125;54.3310232;18.5529621;
5324563160;54.4275483;18.4626963;
5324563161;54.4275843;18.4624347;
5325254824;54.3315773;18.5537341;
5326177910;54.4802065;18.5628785;
5326177911;54.4802599;18.5629280;
5356509106;54.4672786;17.0448864;
5356509107;54.4671621;17.0449339;
5356509108;54.4669280;17.0449998;
5356509112;54.4691171;17.0435359;
5356509113;54.4690510;17.0424634;
5356509115;54.4694717;17.0417784;
5356509116;54.4696093;17.0424278;
5356509117;54.4699134;17.0441293;
5356509118;54.4699610;17.0444895;
5356509119;54.4698933;17.0451178;
5356539122;54.4728182;17.0406753;
5356539123;54.4732128;17.0429916;
5356539131;54.4700139;17.0452024;
5356539132;54.4700090;17.0451859;
5356539133;54.4700061;17.0451767;
5356539134;54.4700012;17.0451454;
5356539135;54.4700003;17.0451299;
5356539136;54.4699995;17.0451177;
5356539137;54.4699989;17.0451070;
5356539138;54.4699981;17.0450946;
5356539139;54.4699972;17.0450802;
5356539140;54.4699965;17.0450685;
5356539141;54.4699958;17.0450578;
5356539142;54.4699952;17.0450474;
5356539143;54.4699945;17.0450364;
5356539144;54.4699934;17.0450188;
5356539145;54.4699927;17.0450067;
5356539146;54.4699918;17.0449923;
5356539147;54.4699909;17.0449770;
5356539148;54.4699900;17.0449632;
5356539149;54.4699893;17.0449507;
5356539150;54.4699885;17.0449377;
5356539152;54.4699506;17.0444110;
5356539153;54.4699361;17.0443010;
5356539154;54.4699278;17.0442381;
5356539155;54.4699215;17.0441907;
5356539156;54.4699123;17.0441214;
5356539157;54.4699040;17.0440604;
5356539158;54.4698939;17.0439864;
5356539159;54.4698823;17.0439014;
5356539160;54.4698643;17.0437699;
5356539161;54.4698130;17.0433946;
5356539162;54.4697970;17.0433136;
5356539163;54.4696485;17.0426125;
5356539164;54.4696071;17.0424173;
5356539165;54.4695041;17.0419312;
5356539166;54.4693997;17.0414387;
5356539167;54.4693751;17.0413223;
5356539283;54.4699753;17.0447270;
5360835424;54.4732823;17.0429299;
5360835425;54.4733316;17.0428132;
5360835426;54.4734127;17.0425274;
5360835427;54.4735066;17.0423024;
5360835428;54.4736476;17.0419540;
5360835430;54.4734322;17.0405801;
5360835431;54.4734376;17.0403939;
5360835432;54.4733139;17.0396354;
5360835434;54.4728472;17.0397114;
5360835435;54.4725981;17.0399155;
5360835437;54.4727584;17.0407072;
5360847495;54.4672532;17.0451669;
5360847496;54.4668908;17.0446349;
5360847497;54.4672854;17.0455311;
5360847498;54.4668119;17.0456822;
5360847499;54.4667855;17.0456671;
5360847500;54.4667779;17.0456001;
5360847501;54.4667616;17.0455835;
5360847502;54.4667683;17.0454484;
5360847503;54.4667714;17.0446449;
5364378251;54.4720740;17.0279426;
5366092314;54.4723369;17.0280146;
5366092315;54.4726492;17.0280568;
5366092316;54.4728127;17.0280857;
5366092317;54.4729416;17.0280447;
5366092318;54.4729573;17.0282013;
5366092319;54.4728178;17.0282570;
5366092320;54.4727228;17.0282677;
5366092921;54.4719534;17.0282233;
5366092922;54.4719103;17.0282251;
5366092923;54.4718754;17.0281624;
5366092924;54.4718782;17.0280438;
5366092925;54.4718922;17.0279563;
5366092926;54.4719340;17.0279268;
5383311521;54.4693141;17.0410573;
5383311523;54.4693220;17.0410517;
5385523984;54.3544690;18.6485794;
5387089480;53.8398540;18.8131338;
5387089481;53.8397947;18.8125314;
5387089482;53.8397544;18.8123065;
5387089483;53.8392545;18.8132542;
5387098433;54.7578227;17.9238838;
5387098434;54.7579084;17.9238898;
5387098435;54.7582660;17.9239790;
5387098436;54.7586961;17.9241979;
5387098437;54.7591046;17.9244010;
5387098438;54.7591220;17.9244786;
5387098439;54.7586890;17.9252798;
5387098440;54.7583606;17.9257985;
5387098441;54.7579873;17.9260799;
5387098442;54.7576454;17.9261465;
5389583716;54.5799822;16.8606919;
5389583717;54.5797491;16.8602675;
5389583718;54.5797807;16.8605704;
5389583719;54.5796466;16.8603838;
5389583720;54.5795243;16.8604417;
5389583721;54.5794446;16.8603628;
5389583724;54.5804537;16.8593507;
5389583725;54.5812105;16.8585408;
5389583728;54.5812602;16.8589362;
5389583729;54.5812002;16.8588760;
5401389017;54.5837930;16.8613048;
5401389018;54.5838238;16.8615031;
5401389019;54.5834019;16.8616868;
5401389020;54.5833302;16.8615510;
5401389421;54.5833649;16.8616509;
5401389422;54.5834339;16.8616968;
5401389423;54.5834746;16.8616885;
5401588058;54.3497260;18.6557739;
5401588060;54.3496910;18.6560510;
5401588062;54.3496385;18.6562996;
5401588064;54.3495942;18.6565519;
5402063308;54.5836439;16.8631971;
5402063309;54.5835753;16.8632401;
5402063310;54.5836080;16.8634303;
5405107764;54.3498158;18.6568183;
5405107765;54.3500322;18.6556953;
5405107768;54.3500408;18.6556497;
5405107769;54.3500916;18.6553557;
5405107772;54.3500949;18.6553375;
5405107773;54.3500878;18.6552240;
5409731939;54.5833367;16.8623539;
5409731940;54.5833707;16.8626083;
5409731941;54.5832106;16.8627053;
5409731942;54.5833719;16.8625641;
5409731943;54.5833370;16.8626411;
5409731944;54.5833577;16.8626289;
5409731945;54.5831867;16.8621603;
5410549126;54.3534133;18.6567843;
5412344126;54.7524974;17.5612054;
5415375765;54.5840239;16.8632648;
5415375766;54.5839783;16.8630085;
5415375767;54.5838058;16.8627628;
5415375768;54.5837122;16.8625646;
5415375769;54.5839930;16.8621832;
5430106695;54.2116407;19.1128530;
5430106696;54.2117703;19.1129224;
5430106697;54.2120287;19.1126004;
5430106698;54.2119415;19.1129837;
5430106699;54.2118351;19.1135333;
5430106700;54.2117151;19.1146510;
5430106701;54.2113134;19.1144084;
5437945955;54.3871460;18.5831416;
5437945956;54.3867473;18.5835944;
5437945979;54.3864722;18.5818815;
5449403240;54.0037412;16.9827282;
5449403241;54.0037838;16.9827845;
5449403242;54.0038579;16.9829106;
5449403243;54.0039351;16.9830554;
5449403244;54.0039792;16.9832244;
5449403245;54.0039871;16.9833961;
5449403246;54.0038942;16.9834806;
5449403247;54.0035972;16.9834141;
5449403270;54.0035069;16.9833905;
5449403271;54.0035158;16.9831976;
5449403272;54.0035221;16.9830876;
5449403273;54.0035174;16.9829347;
5449403274;54.0035110;16.9827845;
5450243930;53.7505835;17.6194293;
5450243931;53.7504360;17.6202583;
5478573761;54.5998068;18.2364988;
5479743423;54.7764894;18.1626049;start,meta
5489184199;54.6011998;18.2295250;
5489184200;54.5999526;18.2289178;
5518151905;53.6686390;17.6722409;
5531720726;53.8085048;17.9515386;
5531720753;53.8082357;17.9517074;
5531720754;53.8091283;17.9518310;
5531720755;53.8083986;17.9514887;
5531720756;53.8083480;17.9517692;
5531720757;53.8082414;17.9521590;
5531720758;53.8083915;17.9521590;
5531720759;53.8084575;17.9523539;
5531720760;53.8084266;17.9525393;
5531720761;53.8083649;17.9528578;
5531720762;53.8082357;17.9530764;
5531720763;53.8082110;17.9532723;
5531720930;53.8089796;17.9525916;
5531720931;53.8087831;17.9534591;
5532049874;53.7966038;17.9758883;
5532049875;53.7965987;17.9760263;
5532049876;53.7965650;17.9760281;
5532049877;53.7964823;17.9763907;
5532049878;53.7964910;17.9766604;
5532049879;53.7964970;17.9774415;
5532049880;53.7967484;17.9774508;
5532049881;53.7967325;17.9759390;
5532049882;53.7966396;17.9758819;
5532086656;53.7640051;18.1165312;
5532086657;53.7635782;18.1162743;
5532086658;53.7633775;18.1180981;
5532086659;53.7632450;18.1198199;
5532086660;53.7630970;18.1204609;
5532086661;53.7632719;18.1205292;
5532086662;53.7634244;18.1198237;
5532086663;53.7639110;18.1171229;
5532095904;53.7706570;18.1107766;
5532095905;53.7707717;18.1104598;
5532095906;53.7709081;18.1106150;
5532095907;53.7711090;18.1108555;
5532095908;53.7711843;18.1109839;
5532095911;53.7712242;18.1113585;
5532095913;53.7712690;18.1120640;
5532095919;53.7712111;18.1127509;
5532095920;53.7711506;18.1129330;
5532097421;53.7709959;18.1129406;
5532097422;53.7708482;18.1129509;
5532097423;53.7707019;18.1113786;
5534421299;53.7886521;17.9884999;
5534421300;53.7889612;17.9890388;
5534421301;53.7891119;17.9894169;
5534421302;53.7897718;17.9892443;
5534421303;53.7900368;17.9890732;
5534421304;53.7902737;17.9889631;
5534421305;53.7904218;17.9887506;
5534421307;53.7896512;17.9875079;
5534421309;53.7894453;17.9872032;
5534800047;53.7635175;18.1181577;
5534800048;53.7634144;18.1175885;
5534800049;53.7634308;18.1178272;
5555327270;53.7964969;17.9774266;
5555327275;53.7965690;17.9763912;
5561781598;54.1160732;18.1590283;
5561781599;54.1167715;18.1591579;
5561781600;54.1167448;18.1595441;
5561781601;54.1165263;18.1612312;
5561781602;54.1164665;18.1614887;
5561781603;54.1162983;18.1604936;
5561781604;54.1159462;18.1603944;
5561781605;54.1163487;18.1614878;
5566564378;54.5885462;16.8658367;
5566948254;54.5876895;16.8612280;
5566948263;54.5876702;16.8614420;
5567036004;54.5807661;16.8616386;
5567036005;54.5807584;16.8616614;
5567036006;54.5806620;16.8616694;
5567036007;54.5806263;16.8614173;
5569359314;54.5886014;16.9780198;
